ph_distance,tds_distance,turbidity_distance,ph_tds_ratio,turbidity_ph_ratio,tds_turbidity_ratio,ph_raw,tds_raw,turbidity_raw,ph_noise_score,tds_noise_score,turbidity_noise_score,instability_score,status
0.09522647981221333,0.0,0.0,0.013343278139259392,0.7192156797199574,104.20250301121355,0.45748382287055617,0.5990761141829501,0.43845060968333316,0.7177391176027985,49.643432176137765,0.9440700459433509,1.711452595722287,0
0.0,0.0,0.0,0.026772266838642603,0.25588092935834295,145.97437804307526,0.5066960609836287,0.5416021613185428,0.2632408361326582,0.9222394640033746,2389.4750358380616,2.2425196640587544,5.55423416390019,1
0.0,0.0,0.0,0.014720133833150875,0.14245876156115672,476.8684422401492,0.5046903039023253,0.5990761141829501,0.17712503792215623,1.4219578375581712,1698.6412045038883,3.4252648084325186,6.5458638504945785,1
0.0,0.0,0.0,0.02136066769459482,0.18574470579521576,252.03934827417416,0.5172096015963193,0.5654193258221782,0.21676206805871748,0.06210838205405533,95.54040025473569,1.684767193456705,1.842415975765496,1
0.0,0.0,0.0,0.08231699532478899,0.19010966805155108,63.90074328036041,0.5219948771117251,0.4362542159152645,0.22152655524421244,1.2530233123107042,9718.358618495211,11.166280040505324,22.13766197131124,1
0.0,0.0,0.0,0.03432555816605881,0.17236607592786726,169.01693021333634,0.5467606426395786,0.5249451781218413,0.21397423612016908,0.3605980080393616,107.55134020890898,2.0337436090172005,2.501892957265471,1
0.0,0.0,0.0,0.016372799662454546,0.1554483048301466,392.9077725590155,0.5233073476412097,0.5922830032317998,0.19336403925037565,0.1307129592264209,38.01347236426841,1.430658805833849,1.5993852374245383,1
0.0,0.0,0.0,0.017261277818173916,0.3188384628337007,181.70049017601355,0.5115286140652501,0.5849656368999073,0.3023679956012428,0.9811414938623493,1935.3415181785222,4.421183682219098,7.337666694259969,1
0.048224522552031246,0.0,0.6635924709324836,0.013441198883347437,0.8778345763727923,84.75184570776939,0.46084110553199775,0.5990761141829501,0.4823862821858499,0.014244692088286826,4920.378615527941,2.977216160979685,7.911839468595913,0
5.292696218532299,29097.452660589373,28.35024234539803,4.079080031892408e-05,27.623714290980192,887.4733642587798,0.08623598439055002,0.9986896257823007,0.8994826841728403,4.90575658790277,23336.7821565172,23.163153915163917,51.40569265958389,0
0.0,0.0,0.0,0.024704485544573,0.24494911596031085,165.25248367606173,0.5049970507255968,0.549046558972971,0.25559463838896196,1.9355139897291673,12863.852797541354,17.491740753815478,32.291107541086,1
0.006906795668973231,0.0,0.464719791364681,0.016681055789558162,0.6825006520395565,87.8361435699502,0.5719219139763553,0.5990761141829501,0.47468017232197046,1.970818456340858,4489.042862098488,11.739853354930863,18.19971467337021,0
0.0,55.638067820836,0.0,0.014223823373240123,0.6198766740982786,113.41701439873523,0.5645212678825579,0.6132431690453992,0.4513920426116963,1.540745825187103,393.70649160380924,0.47297967514764494,2.407431991938557,0
0.0,0.0,0.0,0.01825494882760382,0.227241526766132,241.06344561356056,0.5223473537678186,0.5815748593634688,0.24899310304726605,0.1361045640972005,21.19509531936245,2.4683142579302397,2.6256139173468025,1
0.0,0.0,0.0,0.014735078437325456,0.1492090870839457,454.83282608929005,0.5052026903322355,0.5990761141829501,0.18323225956203518,0.15698922931959558,226.56908209786775,10.592625633411714,10.976183944829177,1
3.6316581420331318,11128.071015667138,31.510453913229398,0.0010003084884294955,3.138886161243514,318.4860622334716,0.830832724430938,0.9080682978928221,0.9218668383915412,4.070016496173196,7022.883445284192,21.1051851607965,32.198085102253884,0
0.0,33.42597172596311,0.0,0.012372850849897811,0.6818180785124124,118.53907848597436,0.4714285714285714,0.6092930211405847,0.4335767278309392,0.6493253937461958,196.5371572156289,1.5744941350223969,2.4203566859842214,0
0.0,0.0,0.0,0.03134790906790763,0.30139951805460174,105.83970061585904,0.5082866438344243,0.5266619720370358,0.29140117044299013,0.17302187518026546,167.41445110993251,1.2311693111731419,1.5716056374633398,1
0.0,0.0,0.0,0.01611688105561981,0.21609957070849575,287.1208608278004,0.5035433523081198,0.5900816536755643,0.23541583989425244,0.5185044057661354,84.34277285170981,3.2820207887103505,3.8848679673281956,1
0.0,28.031375647832306,0.6343336276548186,0.01499360269809844,0.7116669146471855,93.71672265543359,0.5655066195419695,0.6083088817216749,0.4812670770756509,0.7841171619907561,189.3959297844906,2.41577857711209,3.3892916688873367,0
0.0,0.0,0.0,0.019340723020625217,0.13058222692960636,395.95214709318026,0.51613073521993,0.5748264267931804,0.16901156117577523,1.2133851408903125,2067.034948174578,2.163920433176994,5.444340522241884,1
0.0,0.0,0.0,0.03161493776951437,0.1843581210109554,171.57143745270088,0.4936069657973747,0.5230128037657226,0.20894702370038765,0.07598810946426582,9746.436002564973,13.974998200010852,23.79742231204009,1
0.13877231297554538,0.0,0.13693176961073483,0.016955775616707854,0.6311678151080813,93.440973734288,0.5813408794982532,0.5990761141829501,0.4614459223143608,0.8652686382018198,4033.6119938996435,0.15351399619372863,5.0523946282951915,0
0.0,0.0,0.0,0.017040930211630726,0.22314545954518014,262.9773375621013,0.5272455661844184,0.5891376309896558,0.24758925137310522,0.5811418026142432,1419.587495207851,10.865798016015551,12.866527313837645,1
0.0,0.0,0.0,0.03084256474031069,0.09936634792904839,326.2943327008284,0.5246267605028495,0.5312878646580012,0.13938039224204987,0.04555348358323652,192.3888545759788,2.3835937036127164,2.6215360417719316,1
0.0,0.0,0.0,0.02038434001941891,0.15439800912485713,317.7321698039677,0.5051070938774049,0.5676542099062387,0.18770851816701684,0.639711719087992,7381.352466659431,14.708790406327552,22.729854592074975,1
0.1327820427463191,106.22803227234533,0.0,0.013415384304890272,0.5533161251625394,134.7173105677855,0.5809130030533085,0.6216813560093672,0.4335767278309392,0.7610932731955558,137.1481419100695,0.8795650517119,1.7778064668175253,0
0.0,0.0,0.0,0.02018873345911767,0.2998524429643778,165.1897410757858,0.516146117342411,0.5706780975593687,0.29317299875869995,0.32528655588827426,1628.7899982318293,6.789775352876132,8.743851906996236,1
0.0,0.0,0.0,0.016465037004383863,0.5693882614261412,106.66664296296823,0.5645155556120922,0.5990761141829501,0.4335767278309392,0.8825546253569891,13154.662606183128,12.398745794493614,26.435963026033733,1
2.0021792388669333,16470.73304560821,6.935050869865201,0.00026503397047023886,2.653517970187104,1421.9236942285602,0.32127291150950477,0.9447393257985459,0.6510819622961522,2.369017308577754,13206.120635157253,6.474037694125765,22.049175637860774,0
0.0,0.0,0.0,0.015012753987546345,0.11949494374222294,557.428972391566,0.5147229949310714,0.5990761141829501,0.15798390332783246,0.8115814056871518,9180.565448708618,18.78448198700578,28.77662884140155,1
0.021958402405683586,116.06297898816047,0.0,0.01302132844041343,0.5938055024363857,129.3303172764537,0.5729970287432631,0.6232398701201344,0.4454780687095935,3.087874097427852,3084.5683654182385,6.31262487044624,12.485067333292331,0
0.0,0.0,0.0,0.027434912580092785,0.33047604705177525,110.29509333156818,0.5248886122020512,0.5426482778770607,0.31337049844096737,1.0172700160398493,5591.569728563626,9.037535365927782,15.646375110531258,1
0.0,0.0,0.0,0.047048534097373584,0.14015850372602634,151.64704667947524,0.5136961254951965,0.4885087849148044,0.17730477650342094,0.2820988543607701,310.05853401805757,3.4430241112042275,4.0351814995830555,1
0.05923750965564878,0.0,0.0,0.016790078110136605,0.6189095138572478,96.23210436676278,0.5756598221182606,0.5990761141829501,0.455194993739677,1.4904007273983675,6475.826329775528,13.497940078127552,21.464167135301448,0
0.0,0.0,0.41397814882440187,0.01652554057511873,0.6825265198850973,88.6593735966323,0.566589963755895,0.5990761141829501,0.4726760207785743,0.5741818035621371,1438.2481021083192,2.1649700446382036,4.17739995030866,0
0.0,0.0,0.0,0.02912231144627947,0.21346932443878533,160.8564026056902,0.5365867273911437,0.5390103451667432,0.2433743900269904,0.6269255425927467,198.97550510887362,2.1686952774469077,2.994596325148528,1
0.0,0.0,0.0,0.0259768822710869,0.2886664569903196,133.35717371146328,0.5172520164957725,0.5465097476072188,0.28696496165149704,0.1995587092821669,126.72270364504823,1.884087648541922,2.2103690614691374,1
0.0,0.0,0.0,0.01506503799844633,0.16750350834798788,396.2829993005762,0.516515589594234,0.5990761141829501,0.20182991783102686,0.13894465011090418,22.868649749412384,0.6483665856686158,0.8101798855289324,1
3.6478707000538506,16067.69717784162,19.62375012228973,0.0007030470544167833,2.11401282194548,672.8340087406232,0.8319907642895608,0.9424079621576734,0.8249398532727075,3.3274510453004993,12988.509670053787,17.49146628557216,33.807427000926445,0
0.009531911612892685,153.36150768715834,0.6872483932023208,0.012258958945572053,0.7100599318290423,114.88181061095861,0.5721094222580637,0.6289328520694605,0.4832875782315226,0.6435505971546371,145.4465070467304,1.8273311140221091,2.616328218223477,0
0.0,0.0,0.0,0.01639915896804733,0.23099148536369365,263.98674345548557,0.49636856481114977,0.5870124473326573,0.2435276600735679,0.556399702757532,56.895963674271115,1.5953756952970908,2.208671361728894,1
0.0,0.0,0.0,0.02978390849720331,0.2493844620585439,134.63209893063845,0.5154563889549433,0.5329583850719543,0.26183674541143087,1.2264592900516647,4004.0172360368465,14.58516735397386,19.81564388006237,1
0.1554282470064816,3.5650506996672107,0.0,0.012599309129136118,0.7651217848307366,103.73433854332826,0.45318369664239416,0.6037157074792463,0.44945750334729734,1.7578444289555755,1568.275659027246,12.27682101298598,15.602941100968803,0
0.0,0.0,0.0,0.018694248795125337,0.22208118644060806,240.86842198836715,0.49595837868656695,0.574258434980337,0.2372821871188911,0.6129858186793795,5012.576817257582,7.99345283195855,13.619015467895512,1
0.17444378511669711,0.0,0.0,0.017030091183513764,0.5888501989415735,99.71903252747114,0.5838888417940498,0.5990761141829501,0.4476767270936031,1.7399990886918406,3597.0201596479224,0.7386140012982247,6.0756332496379875,0
0.0,0.0,0.0,0.03146265558808334,0.2612062937102018,121.68041428094894,0.4908390034162706,0.5229360390260288,0.26140831652637325,0.8420716864881497,5277.364005725414,9.404961148226246,15.52439684043981,1
0.09062994010741576,0.0,0.0,0.01685547900677487,0.609603617319252,97.32204430428517,0.5779021385791011,0.5990761141829501,0.45281116726699605,0.094300877058906,3814.2681057335294,1.6039066985764645,5.512475681368899,0
0.0,0.0,0.0,0.04331227559121296,0.12235030818381919,188.70499590321754,0.5369581484508552,0.5007559855936223,0.1658769295025151,0.06053103992186415,128.13701770287332,1.8787297888710834,2.0673978464958207,1
0.0,134.29809978970752,0.0,0.010337841779652749,0.6974686715792281,138.69003318236818,0.4683766719355878,0.6260649050587668,0.4369527572418564,0.32451540542362967,4554.1322186087455,0.6869353511250793,5.565582975157454,0
0.0,0.0,0.0,0.01680421792330126,0.037285539526549005,1596.02455127446,0.509298751955287,0.5871398207724887,0.05995840600730652,1.3544344647983317,2771.334317899271,12.389697344524302,16.515466127221906,1
3.1586985786049695,5206.903663237437,29.13734187963076,0.0019552982203872556,3.059258082822095,167.17480570647052,0.7970498984717835,0.839035682701937,0.9052447307309152,2.81872823425914,4136.767073086983,23.15788561973814,30.11338092708426,0
0.0,0.0,0.0,0.019956914269552227,0.3050340903429337,164.26989354688442,0.5245934642614939,0.5733656949028688,0.29900996499487287,0.4436501247261786,57.448570273009864,0.932666290126535,1.4337649851257235,1
2.37308457229466,19224.913575152248,32.27334630106861,0.0005258874535620725,3.593274734050349,529.1961952283998,0.7409346123067614,0.9593269858499165,0.9269876325530182,2.2128718994653678,11232.79802746352,22.481510666850976,35.927180593779866,0
0.0,0.0,0.0,0.024372900463070897,0.2050254039633529,200.11735038252212,0.5018452537314754,0.5497475989668066,0.22691558540733375,0.05020984207936596,8068.445199741804,5.974609613310527,14.093264655131698,1
0.10085149019475281,77.22057809887644,0.6740720779079004,0.014034238874229565,0.7004290085241992,101.72949311250406,0.5786322492996252,0.6169331710159864,0.48278595171627603,1.164412971098459,92.3916507800829,1.2259947231127954,2.4827993449913373,0
0.0,44.37606820373583,0.18762163269104182,0.014567606005137698,0.6541555425866423,104.93748422894528,0.5664468639132569,0.6112604667541337,0.4635380496889993,0.6360979636503634,20.01686666061005,0.7625611484166557,1.418675978727629,0
0.0,0.0,0.0,0.014806190095238843,0.3411423328638021,197.9797734305262,0.5076408043229168,0.5990761141829501,0.3130739780148082,0.27883790932057373,3078.463317909563,4.392929651874536,7.750230879104674,1
0.0,0.0,0.0,0.02769320045860938,0.20486140417312912,176.26510578335532,0.509856652556178,0.5389348877986558,0.22917996733995313,0.18167168655403376,1200.1370607933868,4.84639976021011,6.228208507557531,1
0.0,0.0,0.0,0.06629375294424845,0.19332708020963907,78.02509882224103,0.5157961780732715,0.45589468802453964,0.22224250482802127,0.09557879631953448,307.489818961939,2.1506916654604735,2.553760280741947,1
0.07549738487797786,240.09152936073394,0.13448178780144904,0.008680686579389179,0.7992028793813557,144.1413984518655,0.4588930439372873,0.6410062195534004,0.4613443666809718,0.18682214315875356,4344.726139698454,1.024773640384991,5.556321923242199,0
3.862312416299568,12843.568949664286,10.276003132055992,0.00019767481949191108,5.791435435727283,873.4986475725954,0.1884062559786023,0.9214160119012403,0.7095156507844642,3.6642482242666836,10437.442088121586,10.897628710219841,24.999319022608113,0
0.0,0.0,0.0,0.025188414741290376,0.2667237453571063,148.84601010047413,0.518127982923995,0.5496526903281079,0.27382324669874236,1.1252116473877418,5345.615322231584,9.989584912118723,16.460411881738047,1
0.11021166855387854,30.100143105200573,0.0,0.015299395328865206,0.5780712412969212,113.06917470364158,0.5793008334681342,0.608687469444889,0.4421376235792947,2.148331138918646,1393.8306934165512,3.1677213168146876,6.709883149149885,0
2.2028565982361794,4063.458918546011,22.416263597481024,0.002235772640471407,2.687116166574805,166.45079063634716,0.7287754713025842,0.8173505389503969,0.851248746965153,2.44912742526766,3326.250711222692,19.17966359822971,24.955041734720062,0
0.0,0.0,0.0,0.023476072679543863,0.18555060815436192,229.5682349047125,0.5270322772201529,0.5581066907502986,0.21936379261810415,0.06719646823357373,211.0751373306029,2.9476970701543372,3.225968675718514,1
5.053483402752651,25466.45672647039,11.914174427464623,0.0005027056074594548,1.2957593471286373,1535.1890393845035,0.9323916716251893,0.9859941002089615,0.7339064690266581,7.032139376393636,17481.187041585814,5.053278285857996,29.566604703837445,0
0.10716841387456899,0.0,0.0,0.01331839911001465,0.703913318450806,106.66664296296823,0.4566308275803879,0.5990761141829501,0.4335767278309392,1.4641664773110277,5275.117188247445,4.434624986045231,11.173908651603703,0
0.0,91.04081455591381,1.0235085250328746,0.011100304870591696,0.9181150007528166,98.12233418070142,0.4686238031166999,0.6192243912337575,0.4957653429113151,0.16100019642071306,4643.407224125631,1.3988815102769,6.203288930823244,0
0.0,0.0,0.0,0.016037524774371925,0.34537078949163263,180.54140579098149,0.5128627052586447,0.5923342371747676,0.3171482976546517,0.8858975301101868,2728.2559946169436,7.486188039132976,11.100341563860106,1
0.0,0.0,0.0,0.03213920174167879,0.01947498833423818,1597.6604942524802,0.5059362816056507,0.5238069700957404,0.03286581512563249,0.0657102383134518,28.917771377186483,0.9109190670098557,1.005547076700494,1
0.2671316003004902,8295.877568516138,3.7850024900183925,0.0007086124551461191,1.4094635915910452,1001.2378001340695,0.4452048856928221,0.8809937390096114,0.5800996962677197,0.4973474007683274,6575.801509063985,1.419995798119892,8.493144707952204,0
0.1510600404997211,0.0,0.0,0.01322695822140275,0.7630761391043213,99.07680328048541,0.4534957113928771,0.5990761141829501,0.44903812393495846,0.6677840882117723,153.710808883484,2.8673017993984535,3.68879669649371,0
