ph,turbidity,tds,status
8.157401543335125,4.813545795129298,613.9832173866082,0
6.405760447132049,5.081517630991417,587.4089313696762,0
8.07897143534842,5.316983987834868,480.0,0
6.988000899589557,2.074525985418486,480.0,1
9.89571277113979,26.601914580656388,23258.836668347067,0
8.154913564197393,5.409480054985057,480.0,0
6.931274287021907,1.5957981772219878,297.0421131302477,1
6.935071732883754,1.225277178047238,443.6716571105651,1
4.99405232610497,48.08776701777732,18669.365030731093,0
8.12678915214906,5.144667431593996,578.731428957409,0
6.98923117097718,2.036982224186502,292.531885619283,1
11.301277774933348,31.341921059672725,16707.34492641258,0
6.930570215882673,1.5312260253291592,181.9393577433947,1
8.089557571693517,4.664932902415418,480.0,0
8.0093684687865,5.239670520257607,706.5376560605073,0
8.000867521182787,4.983950236390904,639.8854502200952,0
6.417850511850036,5.530296043937182,562.26207968536,0
8.206568214412956,4.5,609.3025288059682,0
6.997161279024547,1.7669350670281367,268.6252496992214,1
6.402876409615513,5.145034639764475,480.0,0
13.760361957476146,16.89955736915962,16057.911635871127,0
7.387831952889968,1.495161559173157,480.0,1
8.038689725048398,5.425661697628137,639.1183911079708,0
7.376977590701555,1.5702719288927887,239.8953497166655,1
6.259172780593714,6.175484997107651,480.0,0
7.390823041544413,0.863520637487661,291.5674767677734,1
8.207264339798188,4.888933937477265,590.0039710206908,0
8.073198963002374,5.212858870944183,659.5734334028156,0
7.246648587220772,1.7850734047713317,429.4143070202705,1
7.2387521912905,0.5648526798267918,129.6534703733731,1
4.459998067886968,46.31420893914833,5877.615112573798,0
7.442149946220718,1.260084786868528,480.0,1
8.104100469190588,5.151759726535859,525.0155850154446,0
8.030065624263523,4.748451430496836,480.0,0
7.997130735428112,5.1041971306730725,624.6523017020357,0
7.31071960365641,0.8709987793892107,442.8934618391277,1
8.0713911719884,5.048742587195567,698.3798566848835,0
7.978985596695183,5.2314207471641145,480.0,0
8.067166990697162,5.5194232775386975,596.5472668590836,0
6.6,4.5,595.1416686591219,0
3.9656388286104196,7.943196079208953,23429.132715025913,0
6.517896551809196,4.925622294481564,562.1958402407639,0
9.711442897723588,40.35089470792329,18135.745348611126,0
6.486307787814462,5.155468134772828,480.0,0
7.139266444041779,0.2915813084673047,405.83561622298794,1
6.337204630571078,14.526432208035686,21807.362469554744,0
0.8919663968628873,24.714651105021527,20803.759274708074,0
7.0206058569127805,25.252595682278077,20850.785145980462,0
12.309285163159213,36.978471286166624,14336.493330615293,0
6.946589088460392,0.171735585893537,321.66149680595566,1
6.768417192908991,1.780222175568753,269.4513996295073,1
7.332486665054289,1.0206601922266179,448.3871179989367,1
9.746806385612311,44.251015730011005,26244.860432724883,0
0.2964823663679357,35.02526641737784,17922.785745221237,0
6.513145728488868,4.5,488.62649275648937,1
9.079632460453876,39.266817077592826,29929.7910235034,0
7.102308685895119,1.5023318373687273,300.54068915139374,1
6.4590419722017565,5.104176545344937,530.3788513205944,0
8.020048717361604,4.897103971625315,480.0,0
6.508749603394523,5.484550940585384,480.0,0
7.123138111536425,1.6474231025918575,480.0,1
6.5018749369287905,5.937658753515677,690.7667376176205,0
7.4667065512076976,1.860048460485132,442.73634741115154,1
7.580603501236699,1.194327990601974,64.52548047085807,1
6.584332068182412,4.951356664190425,561.3716133211899,0
8.089715522300262,4.803054368396446,480.0,0
7.385175420038723,1.6043090239571234,480.0,1
6.551344995870607,5.195007066972568,553.4097083241945,0
7.415152492061291,0.6633688499891361,69.08331692161616,1
7.225230518348858,1.847606431693125,364.40218329834926,1
7.0725787446106425,2.3667571592473946,236.31239472976,1
7.066625698196157,1.0711161087479133,353.2045403531615,1
7.162404326602027,1.147040690322478,225.10055238275356,1
0.9679145849373749,44.61360836601294,25221.640159009097,0
7.053622116278623,1.9118564859262888,334.4054911630827,1
6.569655027034081,4.811424174271249,519.9747411386544,0
7.246725222596912,1.7255538499586773,159.30883847456775,1
7.9496996560989315,4.944985626592271,486.1191725737911,1
7.438428228686132,2.1880844578532415,342.2117547159307,1
6.346102929868757,5.03369292502634,487.6488783025097,0
7.433246629197234,0.0,103.8783897020717,1
7.25996167045398,1.5680937313576446,441.76095324349734,1
8.175649100366586,5.133564138465249,654.9754110008147,0
8.016148442035858,5.4784661122388485,480.0,0
8.005513344737444,5.433157611555474,566.9535829728678,0
7.964963823177614,4.723214695215075,545.3961853823313,0
9.427070950026904,17.127245020772577,26067.59966702413,0
8.018897468847795,5.221918665961436,480.0,0
6.947613445570039,0.6880750285876592,317.613737528808,1
2.1086276431047923,42.61008375979667,20289.669279618192,0
8.178986631758669,5.745628854771686,540.3252219921364,0
5.444854232688957,8.535626601565971,23515.49732508054,0
7.239630344649615,1.5083117426947503,180.30971225839528,1
7.907451557707089,5.242506450654079,573.6618899097629,0
2.3832581355616016,21.314578666645176,25998.533100454213,0
8.00094450933891,5.507569867091157,480.0,0
8.076753404309702,5.569530942431298,480.0,0
4.733040173979539,27.508896510495717,9832.629743202386,0
7.9654948377451005,5.035494285987688,576.2872879774584,0
7.6186774393107255,1.150854450750948,178.0073466548355,1
6.1738754398596,37.815689389756734,9323.656584156557,0
7.08084581997413,1.8467717546828388,162.87117785559371,1
1.9043427276893832,14.852178641529939,8797.178781207815,0
7.32863107624941,1.4076602245108494,480.0,1
4.241941072818102,20.915410543070337,9105.06853123149,0
6.227795576012109,4.894340391443951,582.3450502388594,0
8.051141927212486,5.923549572389041,480.0,0
7.161233299184705,1.6182571903067415,236.45227839529065,1
0.8687567987891243,29.467153659433905,2123.25198559228,0
6.618853802439241,1.0063817817850031,477.5922809880491,1
7.402928962373694,1.6146156652447095,371.66137787691923,1
6.187457724434195,31.33745169012978,11703.680014660367,0
1.2002498838441198,36.08204202166612,15864.317570561823,0
7.167142339372377,2.121254941039039,373.18328937482545,1
6.399456953457388,5.222870925836549,530.8912993874806,0
12.451311890809652,13.935754823184498,7443.442512997077,0
8.200207733440225,5.444176289749717,480.0,0
7.030194488673231,0.9667705536045267,480.0,1
5.5719217852491925,38.69103006217246,24271.04359172685,0
3.971928662681648,36.22244936369148,5475.8992963574065,0
7.347337917565853,1.3981887097931052,130.30584375892516,1
7.171829839423199,1.913111648473633,245.55356377374173,1
8.045536844155292,4.5,480.0,0
7.165391883966219,1.6451734597493877,278.9022529047199,1
6.522081028612697,5.21210639952446,553.3800160226747,0
7.574069576602365,1.2676904010282017,68.82067636229738,1
7.039956910710284,2.1479548503311405,167.0658262138655,1
7.0266560470688715,0.9056712984788448,401.90368739150625,1
7.457507974483705,1.227738383008963,348.5764331359991,1
7.210559346797117,0.76102789029575,233.9000088411837,1
6.348939959500279,4.844725354776758,480.0,0
7.197103786188815,1.5281261941720947,266.2319566237666,1
6.423894062298052,4.885291648291381,563.9332409449086,0
7.339197410954603,1.995612730437498,175.53859120848432,1
6.905962925070682,1.6532135152790033,373.9742068740376,1
7.2381435020125195,1.0896533602662903,313.2269639824007,1
6.802534687739481,1.7825186058025162,210.2577974481291,1
7.092006732658634,2.1417525951732976,359.4304158524288,1
7.2044913864363105,0.8107081264375601,386.2815737290863,1
7.12802707968388,1.2724014433445592,247.1590922404818,1
6.433394682194127,4.826668932159126,480.0,0
7.9,5.36438195423493,480.0,0
7.305224985843612,33.3915992973434,4432.564522142771,0
5.351135249572935,45.297219469148374,7309.0387347463575,0
11.576015390007536,27.69562631259808,29320.914673123734,0
11.71324735463548,43.94601036747717,14752.237979007972,0
8.079691702124062,5.424212717540124,497.1163852877562,0
6.182557031784883,4.592676795997178,480.0,0
6.8117046062467415,1.0134980976643209,149.59283737422024,1
1.166414735384627,34.85739190589969,22782.13873887196,0
7.393567672780734,1.212886807851481,302.4467285944598,1
7.916646175240169,4.896999517062705,480.0,1
8.146094664816376,5.6390160331432195,641.6555912569543,0
7.924098654727989,4.5,480.0,1
6.612385720868799,48.934844376859495,8144.908503635947,0
8.143429316215148,5.557921870716019,617.2707543665733,0
8.035695790832671,5.282792545537876,520.3281034062272,0
2.5345095273478058,9.798138951137716,16027.185174064492,0
7.99138032662389,5.523165989954604,480.0,0
6.280559102185433,5.287337142115749,573.7509042652571,0
6.8917660048771525,1.063822841080201,66.05810350698187,1
7.637503485188038,2.2002395662186123,298.7785137222449,1
7.353185441400975,1.671734279125016,213.3783382759089,1
6.490421846589181,30.330395519285844,24233.328194420566,0
6.529838376617042,4.733697390148504,578.7811456367676,0
7.996232044277993,4.5,480.0,1
7.3321943884968706,1.2683208247605142,353.4441496889566,1
13.776851019869698,41.07756731971132,22191.149988988334,0
7.057789360775292,0.5317378377895255,101.91119219049483,1
10.472559723516635,40.23629521646004,7598.7912113883585,0
7.442705441329594,2.0829635458881874,108.49980319252066,1
6.598419837638401,4.5,533.6074850220562,0
7.511638796450497,1.6825398178695354,200.45812020816393,1
7.06721644574514,1.5916352114497119,326.7260322734123,1
8.054995654739576,4.798778187980265,611.5419877464146,0
8.020815863560406,5.673149586497478,583.5202006744931,0
8.021099935110579,5.035680840758574,698.2711317489266,0
7.141906223818937,1.2130378263770139,478.60043774607175,1
5.613295619406521,48.85820421040814,13393.111070534374,0
8.092700640227601,5.326577971694827,536.9717321486627,0
6.343735094747752,5.389439064528156,480.0,0
7.373234537708901,1.2213293156829101,238.82866716605758,1
7.212403732689132,1.7722177119482443,286.5393218253648,1
7.9,4.644323729506215,499.06603336372757,1
6.471310233001118,7.211682387899956,26235.855486147528,0
6.380683386329633,5.598797827668742,682.4708866331407,0
8.109846484954252,4.937231948970412,610.9500146198412,0
8.079836066096496,5.902158142620434,480.0,0
7.567196884472337,0.6325316891086513,133.21342841729606,1
7.054485055565295,1.9931077462025177,408.69803422006447,1
6.968165825230382,0.6910238572712537,294.2119849969686,1
6.982951183086903,2.3485402447482757,340.0135670933656,1
7.215899344113999,1.2085217744922616,437.74283261077824,1
3.926352489629401,39.555196983717316,21098.839068361114,0
7.273676869222369,1.7059177164708825,266.86473453219463,1
6.5575182767484534,5.3016690142689695,514.229084696839,0
7.9,4.999857547462928,480.0,1
6.01902019813633,35.36822209437534,1705.8642888280974,0
8.204543067526085,4.629440278747185,480.0,0
7.104316424039087,0.998760545569865,247.49868899323434,1
12.473371010714432,49.37158233238864,4608.822701984807,0
8.62177364912962,15.946839029520993,10927.511797461604,0
7.719187822020424,3.014248798226019,480.0,1
7.178697149665142,0.7274178526434878,394.63139969124245,1
9.219015633739035,37.79663401324176,17762.34135656127,0
7.367080495590656,1.1515509581284709,361.7483227824491,1
6.487826235690706,4.532926749197806,480.0,0
11.09569171046125,14.1374709600888,5612.025373008941,0
7.537244217855793,2.0000865584868666,136.29681127760747,1
6.339899664565899,5.835447758235004,539.6849051631441,0
6.409091976593679,5.1206239651669785,480.0,0
7.539418358042654,2.0755822436341704,408.78707765584784,1
7.33894913162809,0.37061850027153165,315.9540548040917,1
6.6,5.294544989581482,598.7198969561524,0
6.941233509223098,1.4452270916942858,440.67659083802994,1
2.808666884454052,13.459060622237372,23997.223534072207,0
8.155400260588085,5.761927203959222,480.0,0
8.078128148282891,5.131324327753374,480.0,0
7.2396547812899605,3.0205996428014634,325.8449197225182,1
7.544057786381522,1.1585168686406038,219.5270965167462,1
8.031441020158788,5.761642470335653,644.4540865869155,0
0.25999092675244073,7.0530561080965075,11663.258649274609,0
7.928292361773589,4.5,480.0,1
7.0937448537708025,1.8151542816947648,264.96616329699634,1
6.119102971558229,38.25262906601899,7557.561413715884,0
7.530064413109994,1.7021240478317532,267.52082438433257,1
7.9,5.310947232425093,564.1355928896702,0
8.131922582176477,5.31965111424325,535.3723052035409,0
6.454522535119254,4.5,552.8230514756863,0
6.997923503870263,46.67774956750504,15676.33433379306,0
8.034642297842124,6.056471981390658,641.6130971610153,0
6.272349391496055,16.051990719800944,3895.6429127411884,0
7.2158279870542765,1.8803162998032983,142.1163526641763,1
7.190922794027871,1.8216712559180943,149.131803154433,1
8.064165913984445,5.540565453817996,480.0,0
8.206080049731561,4.793917438073013,569.2629548673085,0
7.296453771834774,1.6080475034200932,259.93248894695404,1
7.036583950634231,2.4640784265365303,361.2666121024054,1
7.065141517086937,2.0434326154213878,211.98538712785694,1
7.172273507248263,2.258427242206586,254.04630180203125,1
6.533296039526322,4.9336129450831026,546.6083595877927,0
7.215166264943105,0.7729138794591707,72.57226099516856,1
8.051395129125458,4.8667165888777655,480.0,0
7.580416195868949,1.8644933579768042,480.0,1
8.254308827242776,4.949966775431002,480.0,0
11.146678547865948,37.16243571825527,27694.671181506717,0
7.20307269816078,0.6103358901851995,369.7913042876357,1
7.096741067350926,0.6976547275751649,181.12345544284355,1
7.445666417679207,1.7026985942104536,50.0,1
6.392831586125431,4.5,480.0,0
7.1306327919323955,1.679111061783501,457.59721628045554,1
8.102271562728259,5.0882764351071454,542.7179844351832,0
6.467468481104578,5.052444023824972,480.0,0
6.9989411149681136,2.0245722613791006,296.59284773357746,1
7.166810232608356,1.316924634815265,50.0,1
6.53692785099331,4.856521583959634,667.4258427328289,0
8.152804017378646,4.5,480.0,0
7.400018445683361,1.5337366378839237,434.0572208386792,1
7.259941691636971,1.8080071641370847,395.0514358033222,1
7.2894799839387066,0.9817287967071167,99.16854298564314,1
6.5245804667142355,6.5,480.0,0
4.154437392850827,25.327412514811126,23467.538440998687,0
8.107123591042894,5.190984062417089,480.0,0
6.6,1.6981034499031011,330.187615169131,1
3.4894793129116906,16.11445661220537,7371.27660140459,0
8.138279377514783,4.56616236871564,505.9131242684173,0
0.9965313401855225,15.173735182949812,24315.23762419904,0
6.532912868906455,5.7757170542133265,585.4980747766488,0
7.969163689578248,5.638288131902537,501.20802330448777,0
7.510173725058207,29.42387288330928,15905.239374902834,0
8.105965455402584,4.674105275515858,484.88639648697244,0
7.375394547713376,2.0391137601028646,305.9147328652496,1
8.031662564172029,4.538447254620752,480.0,0
6.537981114427604,5.224527314376316,510.50693050593827,0
5.201673460496149,37.462705348311275,25193.970953693428,0
8.058795929092716,4.83812067252765,495.24946875990605,0
8.086543789184393,5.769582469707385,480.0,0
8.555061024853241,28.315446689240485,10792.607664127176,0
7.556525851928211,1.81498779323582,233.01868631945203,1
7.295585139131841,0.8348989316242238,323.2113597625124,1
7.116065281796392,2.6962501884626766,480.0,1
0.2625534975567281,16.10378422860272,27621.998109642285,0
7.923112038936293,5.136004627099404,578.5981769682716,0
6.525225021516616,4.5,644.2117911569134,0
7.206050187354482,2.386751030308432,274.30009291139464,1
7.1860844860099435,1.2191669293867207,313.1373450629064,1
7.351515586928308,2.4110702891914673,247.76217974799246,1
7.049595156883647,1.8277813576805222,238.75016550181888,1
6.130432820294015,7.597619337908826,8660.69784840872,0
7.548050501242007,1.763545568938177,387.866123914334,1
7.493365599230684,1.5429188888402405,326.4046077660063,1
7.2615516339310915,1.829332094480525,144.93255015030215,1
11.423376251852494,42.51026376274917,6772.704635705701,0
