ph,turbidity,tds,status
5.337556769434616,47.88961157235727,1029.1793186512352,0
4.4325137821622675,5.924957368464102,1129.182128020162,0
7.904930113896193,18.87760833757279,1768.7885213887635,1
4.790450003021667,35.04878363772151,2497.0425214040424,0
8.711483070541684,21.627405378402784,2723.6934136533364,1
9.427864928787844,38.02662489013831,2021.741518215635,0
9.494197896296871,31.311092418128087,4906.867556997689,1
6.626220464612276,27.735555970688203,4834.534782357504,1
6.863532627443616,41.211388130004416,4436.390653265145,0
9.19413599743254,15.685682469382725,4475.125027431658,0
5.990817247451268,28.807565503085687,3878.211929191854,1
9.10020697707215,31.85618147799291,3332.3161498017625,1
8.337576768592472,32.90033154738252,2423.72460497201,1
8.75157613383995,11.128293319259418,2344.118813995291,0
5.863367477829618,45.00383236165341,2196.0802369483636,1
6.951356438282195,4.594773935413922,1682.161686448169,0
6.820103064021495,12.706353508033391,1639.690072578489,1
8.916400432031338,16.55726137023096,657.2632919694317,0
8.363698292646857,17.907033685126077,3837.1706141284194,0
5.542497468937503,46.817026143807766,2122.201626725348,0
5.581622953541748,45.70798126141702,2154.120082917039,1
5.027417178867694,12.316169487897156,2914.505672486461,1
7.585138606771393,6.389610229417159,2547.13938582816,0
4.3775639071545305,48.59896613105431,2258.6640294267913,0
4.226019673234248,14.49846465024633,1192.2023701312075,0
9.007622654986811,20.939299236971724,4046.1508808644217,1
6.9841665978903285,41.62917797618278,3313.524551532903,0
6.595587965743025,0.730366249352233,2414.5065604851848,1
6.867596764623893,43.51681863982941,2192.170097275881,0
4.132446446250253,19.331766369989236,1516.549753338102,1
8.646803509454735,17.135553244580223,3664.537216831203,0
7.783124974072592,19.429634367080883,2526.852287441884,1
7.495192228322285,45.50044062858439,2408.95919585327,1
6.967399538793235,6.277161789060137,4759.71249718323,0
9.30984286468184,7.608721806935334,1808.568117578034,0
7.068443718410828,43.34152561721065,4132.81042921441,1
7.1458995132852445,42.803881941073115,4443.839506611456,1
5.9082370095561245,32.455526333748196,2332.3889856258706,0
6.116843670862738,27.080255900452634,543.0412586338335,1
7.7455933889715824,48.99640190568431,1977.1998796951593,0
5.0956128570160075,35.445268097037676,4280.003538432033,1
5.4985459144794575,17.737636247442843,1946.3798470898282,0
9.333260861467346,38.37886563100328,1843.263842149863,1
8.090796105590991,26.919527470964994,1261.7011954391944,0
9.58431441192449,27.969504344951975,2264.7350267575944,1
6.670752697635396,10.440728110709008,4092.3708883379795,1
6.4855130849660805,25.620375679790882,1099.3409354062098,1
8.749216609866458,17.2521269483497,1542.6775507486689,0
6.269856163664223,34.88951509169791,2011.798964793892,1
9.714258085592705,22.618525305493975,2909.6777662677246,0
4.047867145036233,8.52503943204769,3736.627674940296,1
6.889287414936299,22.925572868142755,4982.368419442527,1
3.9833802009964168,0.46206959172690976,3830.529299974884,1
4.040269970948719,21.837107826333064,1444.3423014522357,1
4.515718917053794,44.15885943762648,4781.235038204736,1
5.331030360118319,23.230553539127182,174.90833322084495,1
5.900475754242849,3.3573405763509427,3271.3010039687174,0
8.777434375543171,29.441829033442357,992.9995992682511,0
5.043616880091591,43.872003989927684,2442.7460822779417,1
6.245551880785279,0.4566915876842601,4023.6666335501095,0
8.833690944657068,20.13473685633909,3536.279099213969,1
5.308645711131123,11.985515493705794,1313.9158304129978,0
3.957621854726296,12.409946078410973,4800.084990660253,1
9.397826113620848,30.506818020382266,4389.187346242344,1
4.632718015319537,14.967525749391555,2093.791547483262,0
5.753503932155025,29.017837185850393,2838.9120699605905,1
5.239025604236763,26.986747216234782,562.9003980363395,1
6.3976882840628155,45.241796826039405,1251.6576375717032,0
8.140882602537502,20.607715964509502,4655.995377245682,0
8.0791847631917,21.109802450136513,1213.6032423807364,1
7.552363257095819,3.343836364396098,3773.110106557781,0
7.941996311509657,25.41076424976336,1045.5014464445321,0
6.455425335169992,16.62055803167425,3234.366025821996,1
8.342039661492711,8.803655415290455,4566.113280393987,0
5.222518423231201,37.966722781472896,3461.8896208041338,1
6.436073295841508,16.61922024133699,1542.3073802327183,1
6.764104223954227,38.87057276587693,2376.6849376370096,1
5.2806844921256655,44.79563880883386,4201.800234185843,0
3.944132215505342,47.16976719374783,3507.4809302461754,1
8.956740874152436,42.365180731797444,1623.5697305112517,0
6.334566578419084,28.844204859161035,671.8851197962125,0
8.994405971724248,39.40662556239931,4339.122195547138,1
4.32234370742665,39.37719444581456,4478.031645686263,0
6.502960555402994,10.810894175282794,3156.795998468406,0
8.649372253037525,35.27591860238521,3553.2761943251526,0
4.699416880735,12.559482085260685,549.7413483206624,0
9.003891464908307,12.475472366426613,674.3250321639181,0
4.587517226498829,42.12971790663894,209.26416094872354,0
8.434402554649346,5.744123613769488,3983.908950296573,0
7.717666317456577,26.946374242089274,1642.8869364203392,1
5.924000370409525,10.929219332221432,263.6575922630687,1
5.116748714187373,14.472195638412089,3953.8610198811466,1
5.566276366684959,8.300523780473636,1863.7379838145139,1
4.389900415016344,15.99926636792452,4434.215172660678,1
6.47477714349411,13.983012180378166,4778.487985849697,1
5.162544860904691,1.1664464342246061,1821.7173407559392,0
5.063648703900232,10.559327776261824,451.4362701785567,1
6.029981072130485,44.49991533882844,4328.611816273642,0
6.297191157458602,46.778654591225795,2177.7929911450296,0
5.2579582163349,17.054962838834175,3889.5433485934486,0
4.4911539640071565,45.91579541195518,5000.0,1
8.692149642593545,43.736509826449776,1683.3984361737514,0
8.706505188016791,24.355775686465286,4589.32448525709,0
7.093433884359637,45.32359843219514,4694.584987281681,1
5.204675763707801,45.46982552583501,4141.451304554097,0
5.0806293834740615,35.80631737429482,3129.4250234945002,1
5.250721920317615,30.9338647762593,120.01025246048422,0
6.856009827589663,28.328254421672742,544.8860603734466,1
4.522405464546802,31.22197764441915,922.2750669285798,0
7.568055238776214,16.35771651461119,1384.761063646815,0
6.169766419650571,48.02137593955478,1882.9078486426074,0
9.477881787759706,51.123705164483255,1877.8358362948538,1
5.512134723831554,24.729180232406556,3519.3765023426586,1
8.173833668864898,19.69630578763357,4235.042322177932,0
9.097926124963719,37.70768105395237,3223.8084832402583,0
7.6718681489734655,25.51789604355683,2633.480623384287,0
5.312923965408434,15.734725561259536,4007.551941656401,0
5.91416558374882,43.905882201827964,789.070955937382,1
6.191152891781215,1.9671805405674367,472.13399764039707,0
7.263486867023163,7.046668892562932,2836.118570197154,0
9.013237951450224,7.44708695451142,2430.050034585868,0
7.2163436761086714,5.298155568414499,3208.8184491662378,1
5.896542092804199,34.4026464005602,1437.1165213429463,1
8.322612556732361,16.05480797474822,4055.1214258881982,1
7.354639717520054,39.26605131309807,844.6361954066806,0
4.8394093216892315,8.555368669179906,4250.557768966136,1
8.19643158615811,15.88758996297511,261.16673276566377,0
8.397177419697032,0.3553847123746605,1463.3292211714243,0
4.396842127516596,40.29176187054549,2575.0025233774954,1
8.96047707855725,20.906437875847296,4659.349079590261,1
7.486115426049763,16.939550431081905,1639.3503972086148,1
6.7826220816679434,38.06884892126126,3459.3446219405364,1
5.3563431790356155,44.36853334081013,3959.5661048942766,0
5.069207921483484,16.427241902285015,3959.6381027407256,0
4.665507999534956,7.31485245944157,2475.618902371993,1
6.408885283007484,6.629375616412599,4789.811718956464,1
7.0537270693731475,32.43439807917469,3898.112460686006,1
7.44481445254862,4.9747970767512815,2285.2320635969704,0
4.236509378497354,7.778205498442645,3979.114803634516,0
7.64362766475949,29.705467476944435,3853.8114772855965,1
5.072195852555287,33.50794474004873,3317.534150776037,0
9.159857817311087,18.724739965246364,4329.5477063184,0
6.437427893081321,1.9683197929301224,1071.365478319142,0
4.805057962868254,41.24968832100726,4596.439557223635,0
7.655561578433803,0.8964532008241762,2269.5754589416847,0
6.575204108691975,38.89530992538274,1188.8366922778714,1
7.9593034851765925,18.756509368588176,4574.5243411839,0
4.360693250729913,6.724565621580156,2537.7120976470646,1
7.240996314240899,5.373467165965347,2358.13568938223,1
6.962105877677653,49.38749559770848,4226.438336212476,1
6.8884615716643225,41.79226482385051,4693.306398488558,0
6.687981566751266,10.873296823225157,1450.5752628825733,0
4.5327544501429395,33.84426216698436,1343.7973021540029,1
8.24672661493079,8.72984115838802,1746.5042737543274,1
7.460702132296393,16.96989796262371,3961.1558639617206,0
5.3266892695105295,13.161627752085536,1371.1475439638557,0
4.3290694643546805,31.060222505750566,3689.169362339686,1
6.643652756007858,49.46323701307588,3190.4164630591567,1
7.658515944206974,48.29032714836692,567.8070929066031,0
9.106632794696768,24.25552331716787,1415.2332928027324,1
4.120532690740748,45.92981110179908,3639.6992420611937,0
5.641305717722197,1.8488338951175578,2506.3217339898174,0
7.154891766330942,19.238307422687704,1771.427450581785,0
5.6204080107889265,26.82812888673079,2362.958103805306,1
9.500721260430366,20.046080390426177,574.1296283432437,1
6.626125440728944,45.02968932786226,4759.327236994217,0
8.198543896433213,46.65014785669626,563.9986470419751,1
7.4506449561177615,9.155417880738863,1545.1820747385768,1
8.210858019081245,13.562790052611023,775.0989249763885,0
6.245919342708341,23.841444856730135,2931.3314844647193,0
5.239672409797539,37.06488272618877,1483.7917441566685,0
5.758430008429469,13.330693739656068,3461.5360085989096,0
4.855019768998525,1.850291887968227,1191.5316893749118,1
7.818507829320573,26.603856947353847,1460.5274239778223,1
5.987765071144887,27.72841123543531,4047.717974747942,0
7.6650626235500035,14.692280404070951,4967.319199540232,0
9.01152574996489,9.151878699777159,1766.7931145512432,1
8.173497906882785,30.390269696188735,1347.677143057165,1
8.169581448497762,12.586527295137753,495.7027139039634,0
7.2836032103804635,9.015017525096345,232.99796947883607,0
6.838029743495377,38.1817474977796,1085.8246435594733,0
8.549593428058735,7.40250107671838,4433.379263449291,0
8.145140249055867,42.54923044133292,2771.969140160221,1
4.628725749541942,47.52890155046774,4182.10468713998,1
5.156240070919461,1.1938909504675812,1043.8319446752348,0
8.99764087234824,17.623258412709387,4043.938114886964,1
5.8403938736221415,9.54891499356045,360.1667837063151,0
5.70648145858081,15.510660070179371,715.9769349385447,1
4.375867241325872,47.44283524592257,3740.206856219392,0
5.7858642047277655,45.31455122536428,2605.1028262980717,0
5.77656463010261,26.598024227900666,2200.5772076205867,1
4.9185616224051705,31.021336889643994,4644.04609681327,0
4.494291411662838,39.112749753260466,880.9714703893084,1
7.705881517728483,33.88353438847049,2538.479303762298,1
7.080015557919361,38.26021338451158,4788.401882636084,1
6.464389800756154,27.980382257970035,1879.8254644382257,1
5.761141072544092,44.59062214005679,2169.130878162513,1
5.178371448040279,20.285062917481913,685.2804740672412,0
7.082467683156452,36.55887996218533,3085.821416448591,1
7.924308887765482,41.88369346723285,318.8620310746214,1
9.144703928405976,27.35285993240853,1963.811144836931,1
5.538269146505739,16.518367018311345,3587.4938906417788,1
3.937039044402256,48.23785781571393,3095.773154829743,1
8.3624014932548,29.9981202601926,2097.0840267213343,1
4.775691385005746,21.32180699167423,1261.3719930540947,0
7.8495287593176375,44.91980758027948,618.1927348042537,0
7.479735379973808,15.522041583278648,853.0459245607101,0
4.568055921597778,2.1692145887612875,4073.5886237131986,1
5.78748918778062,30.85844395466715,4126.623796791038,0
7.403581556393071,27.817597441435822,213.7942074200509,1
6.2840234597351365,28.638300177004687,3870.9605458662695,0
4.464234781453638,2.6459875344228427,2757.590178980957,0
7.075135865274978,13.707979720300152,1179.6038483965315,0
5.645273089103131,48.18537333474909,365.17711282994213,1
5.154476963932288,16.877653125704395,4883.817914679011,0
7.985782659375371,25.766918592371937,418.1564263805787,0
6.908152393080078,45.70735799978413,3101.9805261085876,1
5.335521736695132,43.66876019413583,202.1203811233742,0
5.023564197622341,18.262400456738575,4831.093312085372,0
6.278897780806792,34.84457998720802,166.3523008761563,0
4.740285607558638,35.82600671061538,2531.93099705836,1
8.299504212338308,35.27357838115358,1145.9644403297143,0
6.942165500690217,1.7647438379937996,777.978903700213,1
8.749539998313137,34.39123726284353,2113.936006483194,1
8.9731768996102,6.96893269949085,1777.7598833000186,1
8.56742139059359,16.81336090244667,1151.9903807450157,1
6.944566540709012,30.009557302481586,4499.629805437501,1
4.691095531800377,47.35246025803219,2754.3585830358484,0
9.56387927360664,45.42925393280714,2939.1803581685203,0
8.774186588707169,7.6660301489642375,1519.7527429763397,0
7.0882139484337365,21.913744454340947,2825.029386278808,0
7.721754375978922,25.606894172913886,4575.841552622761,1
7.714733419935653,48.524363940053384,4547.102291651362,0
5.0312328211658714,45.90683571171034,2514.765809473839,0
4.906087119384441,28.12165590833462,448.9472786411288,0
8.263538283465774,26.211470671472892,4027.107838319003,1
4.531234263176224,19.636736304213468,2714.8124352744703,1
4.36694396653399,17.651293441910973,2667.2521902931785,1
6.877044753626897,18.941411388138686,4863.523327031252,1
6.007589093173778,3.869009789067381,3583.162209736771,0
3.763008659534857,36.85854066921428,2719.0317997756415,0
5.404651392760371,38.09785366694502,2988.9030577579115,0
8.490374758099165,36.613118122967094,1724.4548079333215,1
8.04658844102166,30.10247568868592,4315.139979889143,1
4.323465938480671,13.699104155382841,2238.2807773419845,1
9.146786162713758,29.830267298876645,3053.109704177771,1
7.312393441322104,28.1347213436919,1886.736906606094,1
7.430402667627365,34.2966373426853,2062.1711731216283,1
5.05113081144666,47.91565602084867,3535.7921995588226,0
8.339643636398854,10.766040006518747,3968.6416092006943,0
4.749170773534344,47.823567931002195,4781.072738548054,0
7.483996323494056,22.503474933361886,3494.8090270312023,0
5.391586417421527,21.857651845338506,4730.571639333784,0
4.623709166254855,13.688609768378925,1240.166019736874,1
7.257094126591238,29.349080995077205,4878.270123180586,1
4.695379998601998,22.576843675910865,1607.108535067956,1
7.4823480892225716,14.668451797903849,2910.138889644656,0
8.125197672959379,8.28920996493084,1277.7583865923511,0
4.47153206807925,21.639599624354187,2466.0790203068414,0
7.744974073139727,42.962719819960924,537.5407605694711,0
8.727895265329952,0.9262400011270622,1211.8785302947115,0
7.957356225508686,47.564568381842726,4164.287053330645,1
9.367326370774107,30.67630678956999,160.50192432423137,0
5.237624035186809,0.414185320375406,2795.5017277699917,1
6.9225590608919125,11.611223268631688,1870.0314035431218,1
9.488552375055072,36.688478385373514,480.5963823002349,1
6.169817435891345,25.69244903191252,960.9229230564185,1
